step,|phi|,Q_L,A_L,S_L,Xi_L,F_LRe,F_LIm,acc,dt
9512,100.000000,177.053436,-215.825264,-632.997594,1.300414,2.905758,2.130467,0.066319,40.000000
9513,100.000000,175.764046,-219.927523,-634.061799,1.697284,2.905758,2.130467,0.066322,40.000000
9514,100.000000,179.644624,-210.579980,-633.857653,2.279783,2.905758,2.130467,0.066319,40.000000
9515,100.000000,179.721637,-209.822927,-633.282056,2.375530,2.905758,2.130467,0.066320,40.000000
9516,100.000000,177.806769,-211.885710,-630.833041,2.578503,2.905758,2.130467,0.066317,40.000000
9517,100.000000,175.676045,-216.078200,-630.005128,2.189062,2.905758,2.130467,0.066315,40.000000
9518,100.000000,175.001824,-212.856666,-625.195000,1.650238,2.905758,2.130467,0.066319,40.000000
9519,100.000000,169.469346,-222.611164,-621.913904,1.012521,2.905758,2.130467,0.066322,40.000000
9520,100.000000,168.022690,-221.981557,-617.875693,0.240134,2.905758,2.130467,0.066319,40.000000
9521,100.000000,169.626938,-223.583345,-623.257403,1.181777,2.905758,2.130467,0.066322,40.000000
9522,100.000000,170.923990,-215.988193,-618.718358,0.826958,2.905758,2.130467,0.066322,40.000000
9523,100.000000,173.106926,-215.979993,-623.853579,0.922734,2.905758,2.130467,0.066318,40.000000
9524,100.000000,178.515284,-211.997391,-632.614119,1.182210,2.905758,2.130467,0.066317,40.000000
9525,100.000000,178.379173,-208.737185,-629.033210,1.145361,2.905758,2.130467,0.066318,40.000000
9526,100.000000,177.402769,-210.686233,-628.681661,1.276145,2.905758,2.130467,0.066314,40.000000
9527,100.000000,175.736712,-214.911915,-628.981787,1.661092,2.905758,2.130467,0.066315,40.000000
9528,100.000000,177.341354,-212.807875,-630.658597,1.786671,2.905758,2.130467,0.066314,40.000000
9529,100.000000,176.953836,-213.400440,-630.338095,0.692219,2.905758,2.130467,0.066315,40.000000
9530,100.000000,178.800382,-210.551917,-631.840393,0.712007,2.905758,2.130467,0.066311,40.000000
9531,100.000000,179.157372,-209.852238,-631.981849,0.366411,2.905758,2.130467,0.066306,40.000000
9532,100.000000,174.231609,-215.971693,-626.495251,1.038089,2.905758,2.130467,0.066303,40.000000
9533,100.000000,171.940206,-219.382820,-624.507386,1.131773,2.905758,2.130467,0.066303,40.000000
9534,100.000000,175.671183,-208.871368,-622.786840,0.797025,2.905758,2.130467,0.066302,40.000000
9535,100.000000,178.335079,-219.362057,-639.554188,-0.372868,2.905758,2.130467,0.066305,40.000000
9536,100.000000,178.484611,-218.025666,-638.570122,-0.290329,2.905758,2.130467,0.066307,40.000000
9537,100.000000,177.646397,-215.986990,-634.556453,-0.150387,2.905758,2.130467,0.066303,40.000000
9538,100.000000,178.987768,-211.214589,-632.944582,0.297647,2.905758,2.130467,0.066304,40.000000
9539,100.000000,176.108705,-220.126417,-635.072778,1.226317,2.905758,2.130467,0.066307,40.000000
9540,100.000000,174.621315,-227.772944,-639.214725,0.968794,2.905758,2.130467,0.066304,40.000000
9541,100.000000,175.122144,-223.751448,-636.373279,0.809597,2.905758,2.130467,0.066302,40.000000
9542,100.000000,177.830253,-223.050975,-642.053636,0.659749,2.905758,2.130467,0.066300,40.000000
9543,100.000000,176.755784,-223.252750,-639.723754,0.480369,2.905758,2.130467,0.066296,40.000000
9544,100.000000,177.467281,-220.818259,-638.965688,1.008449,2.905758,2.130467,0.066293,40.000000
9545,100.000000,177.071157,-222.687780,-639.901866,1.199060,2.905758,2.130467,0.066293,40.000000
9546,100.000000,176.715058,-225.040884,-641.415929,1.130629,2.905758,2.130467,0.066291,40.000000
9547,100.000000,176.456494,-224.132384,-639.898202,0.527625,2.905758,2.130467,0.066290,40.000000
9548,100.000000,174.167104,-229.974815,-640.346386,0.956498,2.905758,2.130467,0.066290,40.000000
9549,100.000000,171.747179,-234.250645,-638.920401,0.900588,2.905758,2.130467,0.066292,40.000000
9550,100.000000,170.451995,-233.867492,-635.485543,0.637296,2.905758,2.130467,0.066291,40.000000
9551,100.000000,171.524001,-234.603219,-638.747125,0.057555,2.905758,2.130467,0.066290,40.000000
9552,100.000000,172.003086,-232.095656,-637.368379,-0.029901,2.905758,2.130467,0.066288,40.000000
9553,100.000000,172.509300,-234.717488,-641.182949,-0.302609,2.905758,2.130467,0.066283,40.000000
9554,100.000000,171.084565,-234.930947,-638.039455,0.072912,2.905758,2.130467,0.066279,40.000000
9555,100.000000,171.224624,-237.131118,-640.569633,0.014257,2.905758,2.130467,0.066278,40.000000
9556,100.000000,176.123188,-225.000156,-639.980642,0.319984,2.905758,2.130467,0.066281,40.000000
9557,100.000000,175.047390,-231.784015,-644.229710,0.177029,2.905758,2.130467,0.066282,40.000000
9558,100.000000,173.077128,-236.532463,-644.335838,-1.350251,2.905758,2.130467,0.066278,40.000000
9559,100.000000,172.644668,-239.489933,-646.274349,-0.973624,2.905758,2.130467,0.066273,40.000000
9560,100.000000,172.448478,-237.958346,-644.280500,-0.727950,2.905758,2.130467,0.066274,40.000000
9561,100.000000,170.990084,-242.776709,-645.662602,0.378789,2.905758,2.130467,0.066277,40.000000
9562,100.000000,172.049033,-235.617673,-640.998656,0.062814,2.905758,2.130467,0.066276,40.000000
9563,100.000000,173.461384,-242.441798,-651.150555,-0.465060,2.905758,2.130467,0.066274,40.000000
9564,100.000000,170.809840,-240.646280,-643.107484,1.314818,2.905758,2.130467,0.066274,40.000000
9565,100.000000,171.707206,-232.648023,-637.223596,-0.114952,2.905758,2.130467,0.066276,40.000000
9566,100.000000,175.991514,-225.902115,-640.572351,0.053228,2.905758,2.130467,0.066275,40.000000
9567,100.000000,175.168096,-225.071883,-637.801985,0.277030,2.905758,2.130467,0.066275,40.000000
9568,100.000000,177.400371,-216.146526,-634.136304,0.240645,2.905758,2.130467,0.066277,40.000000
9569,100.000000,176.653806,-222.096154,-638.326879,0.959623,2.905758,2.130467,0.066272,40.000000
9570,100.000000,177.368217,-228.138105,-646.052120,1.317973,2.905758,2.130467,0.066274,40.000000
9571,100.000000,176.361244,-219.189986,-634.731378,0.297710,2.905758,2.130467,0.066278,40.000000
9572,100.000000,176.404641,-216.621593,-632.265236,-0.554454,2.905758,2.130467,0.066274,40.000000
9573,100.000000,178.148916,-219.192227,-638.945722,-0.338904,2.905758,2.130467,0.066273,40.000000
9574,100.000000,178.332953,-211.596037,-631.783159,-0.557863,2.905758,2.130467,0.066272,40.000000
9575,100.000000,182.224280,-204.439370,-633.795216,-0.705177,2.905758,2.130467,0.066272,40.000000
9576,100.000000,180.492950,-205.128163,-630.404657,-0.865364,2.905758,2.130467,0.066271,40.000000
9577,100.000000,181.311092,-209.793135,-636.997331,-1.580601,2.905758,2.130467,0.066271,40.000000
9578,100.000000,176.679586,-217.262360,-633.553826,-1.635214,2.905758,2.130467,0.066272,40.000000
9579,100.000000,177.527852,-216.402454,-634.692601,-1.096515,2.905758,2.130467,0.066268,40.000000
9580,100.000000,179.945196,-203.902816,-627.888695,-0.906134,2.905758,2.130467,0.066272,40.000000
9581,100.000000,180.288345,-203.820993,-628.615397,-0.755447,2.905758,2.130467,0.066267,40.000000
9582,100.000000,180.322848,-207.244716,-632.120417,-1.210176,2.905758,2.130467,0.066267,40.000000
9583,100.000000,180.508789,-210.379248,-635.693063,-0.765458,2.905758,2.130467,0.066263,40.000000
9584,100.000000,177.405225,-217.535660,-635.536873,0.129466,2.905758,2.130467,0.066264,40.000000
9585,100.000000,176.851615,-217.597888,-634.294689,0.454093,2.905758,2.130467,0.066264,40.000000
9586,100.000000,180.131844,-206.252322,-630.677981,0.930599,2.905758,2.130467,0.066267,40.000000
9587,100.000000,180.528647,-206.815794,-632.176397,0.964731,2.905758,2.130467,0.066261,40.000000
9588,100.000000,180.479565,-206.419271,-631.664227,0.881563,2.905758,2.130467,0.066258,40.000000
9589,100.000000,175.985454,-214.118098,-628.774056,0.674178,2.905758,2.130467,0.066257,40.000000
9590,100.000000,177.995726,-206.486719,-625.879268,0.676921,2.905758,2.130467,0.066256,40.000000
9591,100.000000,179.973123,-207.572008,-631.623689,0.301982,2.905758,2.130467,0.066254,40.000000
9592,100.000000,177.163180,-213.794773,-631.225683,1.957292,2.905758,2.130467,0.066252,40.000000
9593,100.000000,170.899910,-228.421606,-631.095033,1.448028,2.905758,2.130467,0.066253,40.000000
9594,100.000000,175.756276,-218.476645,-632.592614,2.405751,2.905758,2.130467,0.066255,40.000000
9595,100.000000,170.558529,-220.851936,-622.721002,1.455592,2.905758,2.130467,0.066258,40.000000
9596,100.000000,170.288047,-224.910004,-626.141762,1.309411,2.905758,2.130467,0.066256,40.000000
9597,100.000000,171.218574,-224.279395,-627.703656,1.208961,2.905758,2.130467,0.066253,40.000000
9598,100.000000,168.740075,-224.686720,-622.271155,1.424350,2.905758,2.130467,0.066257,40.000000
9599,100.000000,169.299605,-232.512719,-631.415516,0.810623,2.905758,2.130467,0.066256,40.000000
9600,100.000000,174.659223,-231.729313,-643.260412,0.619484,2.905758,2.130467,0.066260,40.000000
9601,100.000000,171.545675,-242.758427,-646.953402,0.932290,2.905758,2.130467,0.066262,40.000000
9602,100.000000,170.969875,-245.022770,-647.861048,1.449365,2.905758,2.130467,0.066257,40.000000
9603,100.000000,170.041390,-247.709843,-648.360429,1.427920,2.905758,2.130467,0.066256,40.000000
9604,100.000000,178.049991,-228.313791,-647.834198,-0.461803,2.905758,2.130467,0.066256,40.000000
9605,100.000000,178.206743,-241.593914,-661.483659,-0.001765,2.905758,2.130467,0.066259,40.000000
9606,100.000000,174.631094,-246.504796,-657.969617,0.481311,2.905758,2.130467,0.066257,40.000000
9607,100.000000,176.434996,-237.962360,-653.677525,-0.452077,2.905758,2.130467,0.066259,40.000000
9608,100.000000,174.573394,-242.875961,-654.204831,-0.933067,2.905758,2.130467,0.066260,40.000000
9609,100.000000,174.970742,-241.017311,-653.282408,-0.845100,2.905758,2.130467,0.066255,40.000000
9610,100.000000,173.896257,-244.501048,-654.234452,0.466816,2.905758,2.130467,0.066254,40.000000
9611,100.000000,173.871900,-244.226877,-653.902891,1.261948,2.905758,2.130467,0.066253,40.000000
9612,100.000000,176.508328,-238.109721,-653.997670,0.725318,2.905758,2.130467,0.066253,40.000000
9613,100.000000,177.866393,-238.575627,-657.663443,0.152635,2.905758,2.130467,0.066250,40.000000
9614,100.000000,178.863615,-236.529030,-657.966493,0.064994,2.905758,2.130467,0.066245,40.000000
9615,100.000000,178.661421,-240.237727,-661.198782,-0.265198,2.905758,2.130467,0.066245,40.000000
9616,100.000000,179.057179,-240.988732,-662.882271,-0.288168,2.905758,2.130467,0.066244,40.000000
9617,100.000000,180.435016,-239.079785,-664.219777,-0.725722,2.905758,2.130467,0.066242,40.000000
9618,100.000000,181.006334,-239.315368,-665.801495,-0.679811,2.905758,2.130467,0.066239,40.000000
9619,100.000000,180.940488,-241.339422,-667.670404,-0.852737,2.905758,2.130467,0.066236,40.000000
9620,100.000000,183.509542,-238.382442,-670.766615,-0.919315,2.905758,2.130467,0.066234,40.000000
9621,100.000000,182.676020,-239.973940,-670.394172,-0.868908,2.905758,2.130467,0.066231,40.000000
9622,100.000000,183.215928,-240.998829,-672.691189,-0.852235,2.905758,2.130467,0.066230,40.000000
9623,100.000000,184.040029,-241.761406,-675.395507,-1.032944,2.905758,2.130467,0.066232,40.000000
9624,100.000000,183.805915,-242.114049,-675.196532,-1.031861,2.905758,2.130467,0.066230,40.000000
9625,100.000000,182.492062,-246.071071,-676.057862,-0.976051,2.905758,2.130467,0.066226,40.000000
9626,100.000000,182.330076,-248.025307,-677.630426,-0.712812,2.905758,2.130467,0.066221,40.000000
9627,100.000000,181.964274,-245.588697,-674.331916,-0.450878,2.905758,2.130467,0.066218,40.000000
9628,100.000000,181.930442,-247.138961,-675.802466,-0.849532,2.905758,2.130467,0.066215,40.000000
9629,100.000000,180.474157,-243.252374,-668.484588,-0.326646,2.905758,2.130467,0.066214,40.000000
9630,100.000000,180.066440,-242.056407,-666.327960,-0.346592,2.905758,2.130467,0.066212,40.000000
9631,100.000000,180.438595,-239.641193,-664.789617,-0.668723,2.905758,2.130467,0.066210,40.000000
9632,100.000000,182.238380,-240.205695,-669.594761,-0.173293,2.905758,2.130467,0.066208,40.000000
9633,100.000000,182.080097,-234.731608,-663.747729,0.079004,2.905758,2.130467,0.066207,40.000000
9634,100.000000,181.364192,-234.643875,-661.973185,-0.340583,2.905758,2.130467,0.066210,40.000000
9635,100.000000,183.211791,-230.709285,-662.391897,0.123973,2.905758,2.130467,0.066205,40.000000
9636,100.000000,182.018029,-230.097392,-658.967270,0.157114,2.905758,2.130467,0.066204,40.000000
9637,100.000000,179.133372,-229.177889,-651.250954,-0.539962,2.905758,2.130467,0.066203,40.000000
9638,100.000000,176.276298,-238.090204,-653.431446,-0.566444,2.905758,2.130467,0.066201,40.000000
9639,100.000000,179.103809,-235.200737,-657.204145,-1.574482,2.905758,2.130467,0.066198,40.000000
9640,100.000000,179.311138,-224.153044,-646.644959,-0.736016,2.905758,2.130467,0.066200,40.000000
9641,100.000000,177.940943,-227.178406,-646.441875,-1.122959,2.905758,2.130467,0.066198,40.000000
9642,100.000000,183.266129,-221.204313,-653.014958,-0.225054,2.905758,2.130467,0.066196,40.000000
9643,100.000000,179.743917,-226.544801,-650.056427,-1.657354,2.905758,2.130467,0.066195,40.000000
9644,100.000000,179.618997,-228.854398,-652.071689,-1.858918,2.905758,2.130467,0.066189,40.000000
9645,100.000000,177.875828,-236.438934,-655.548981,-0.111074,2.905758,2.130467,0.066188,40.000000
9646,100.000000,179.568852,-231.224751,-654.323891,0.419318,2.905758,2.130467,0.066186,40.000000
9647,100.000000,178.827933,-230.863425,-652.216816,-0.473024,2.905758,2.130467,0.066187,40.000000
9648,100.000000,179.281706,-224.672482,-647.095049,-0.452881,2.905758,2.130467,0.066186,40.000000
9649,100.000000,178.889207,-220.132302,-641.630066,-0.466677,2.905758,2.130467,0.066184,40.000000
9650,100.000000,179.065648,-222.749233,-644.662726,-0.993069,2.905758,2.130467,0.066180,40.000000
9651,100.000000,177.291996,-224.418139,-642.152564,-1.304511,2.905758,2.130467,0.066176,40.000000
9652,100.000000,180.222683,-222.431089,-647.070781,-0.222051,2.905758,2.130467,0.066179,40.000000
9653,100.000000,176.389321,-229.075453,-644.682999,0.178040,2.905758,2.130467,0.066176,40.000000
9654,100.000000,175.908897,-226.556381,-641.031954,1.252153,2.905758,2.130467,0.066176,40.000000
9655,100.000000,178.328737,-224.299876,-644.477063,0.617664,2.905758,2.130467,0.066172,40.000000
9656,100.000000,176.412419,-223.415051,-639.077021,0.897988,2.905758,2.130467,0.066172,40.000000
9657,100.000000,177.610763,-222.026825,-640.512326,1.022896,2.905758,2.130467,0.066174,40.000000
9658,100.000000,176.991804,-226.055825,-643.082939,-0.569489,2.905758,2.130467,0.066177,40.000000
9659,100.000000,176.899064,-225.168091,-641.976692,-0.654237,2.905758,2.130467,0.066180,40.000000
9660,100.000000,179.440514,-223.512596,-646.309348,-0.063040,2.905758,2.130467,0.066175,40.000000
9661,100.000000,178.337839,-231.021406,-651.220040,0.931624,2.905758,2.130467,0.066176,40.000000
9662,100.000000,179.908073,-228.237232,-652.135642,0.521189,2.905758,2.130467,0.066176,40.000000
9663,100.000000,178.623660,-231.719848,-652.591932,0.501390,2.905758,2.130467,0.066175,40.000000
9664,100.000000,177.209220,-238.401186,-655.940574,-0.076344,2.905758,2.130467,0.066171,40.000000
9665,100.000000,175.633662,-235.874978,-649.702046,-0.027256,2.905758,2.130467,0.066173,40.000000
9666,100.000000,175.304193,-237.081507,-650.132280,-0.440913,2.905758,2.130467,0.066173,40.000000
9667,100.000000,176.220581,-238.617718,-653.827680,-0.606115,2.905758,2.130467,0.066169,40.000000
9668,100.000000,176.808552,-232.190481,-648.785816,-0.302160,2.905758,2.130467,0.066165,40.000000
9669,100.000000,174.898628,-236.273809,-648.368993,-0.525768,2.905758,2.130467,0.066164,40.000000
9670,100.000000,176.493703,-233.636922,-649.490414,-0.977881,2.905758,2.130467,0.066161,40.000000
9671,100.000000,175.741457,-231.675860,-645.756914,-1.743982,2.905758,2.130467,0.066158,40.000000
9672,100.000000,177.249412,-228.932493,-646.566581,-1.002082,2.905758,2.130467,0.066158,40.000000
9673,100.000000,177.772854,-227.910867,-646.778286,-1.398423,2.905758,2.130467,0.066160,40.000000
9674,100.000000,176.471515,-226.754824,-642.556036,-1.071973,2.905758,2.130467,0.066158,40.000000
9675,100.000000,178.971520,-226.508277,-648.199986,-0.474125,2.905758,2.130467,0.066159,40.000000
9676,100.000000,176.133328,-232.767941,-647.772319,-0.920229,2.905758,2.130467,0.066157,40.000000
9677,100.000000,172.681530,-234.220606,-641.091876,-0.332013,2.905758,2.130467,0.066158,40.000000
9678,100.000000,178.608744,-220.152772,-640.989711,-1.307559,2.905758,2.130467,0.066158,40.000000
9679,100.000000,180.374618,-220.838860,-645.836541,-0.694091,2.905758,2.130467,0.066158,40.000000
9680,100.000000,177.397109,-220.150917,-638.133009,0.540253,2.905758,2.130467,0.066158,40.000000
9681,100.000000,176.394315,-218.945381,-634.564694,0.692045,2.905758,2.130467,0.066157,40.000000
9682,100.000000,174.689999,-219.636531,-631.240143,-0.157766,2.905758,2.130467,0.066161,40.000000
9683,100.000000,177.159731,-211.937533,-629.360316,-1.710982,2.905758,2.130467,0.066167,40.000000
9684,100.000000,175.196225,-217.078394,-629.874774,-0.944877,2.905758,2.130467,0.066166,40.000000
9685,100.000000,174.767741,-220.466717,-632.253505,-1.294884,2.905758,2.130467,0.066161,40.000000
9686,100.000000,176.904416,-218.520058,-635.341270,-0.113169,2.905758,2.130467,0.066165,40.000000
9687,100.000000,179.485399,-215.898391,-638.800899,-0.433411,2.905758,2.130467,0.066169,40.000000
9688,100.000000,178.447014,-212.598992,-633.054862,-0.171820,2.905758,2.130467,0.066169,40.000000
9689,100.000000,175.896570,-216.709936,-631.156466,-0.326002,2.905758,2.130467,0.066168,40.000000
9690,100.000000,173.391473,-213.126011,-621.670044,-1.953479,2.905758,2.130467,0.066168,40.000000
9691,100.000000,177.716460,-200.451665,-619.186209,-1.083836,2.905758,2.130467,0.066165,40.000000
9692,100.000000,176.727028,-211.108007,-627.511257,0.429611,2.905758,2.130467,0.066164,40.000000
9693,100.000000,173.643046,-215.552994,-624.689783,-0.520509,2.905758,2.130467,0.066167,40.000000
9694,100.000000,175.934330,-209.194733,-623.730232,-0.048863,2.905758,2.130467,0.066170,40.000000
9695,100.000000,175.623368,-205.714752,-619.517563,-0.118556,2.905758,2.130467,0.066171,40.000000
9696,100.000000,174.347999,-208.766487,-619.564281,0.985331,2.905758,2.130467,0.066172,40.000000
9697,100.000000,174.109072,-208.852262,-619.087097,1.076046,2.905758,2.130467,0.066166,40.000000
