step,|phi|,Q_L,A_L,S_L,Xi_L,F_LRe,F_LIm,acc,dt
4834,64.000000,119.886255,-139.545150,-516.178928,-0.312861,1.325331,0.078571,0.041423,27.000000
4835,64.000000,118.722477,-140.680400,-513.658062,0.311555,1.325331,0.078571,0.041421,27.000000
4836,64.000000,119.487969,-139.376210,-514.758735,0.198152,1.325331,0.078571,0.041419,27.000000
4837,64.000000,119.117032,-142.482803,-516.699994,1.528747,1.325331,0.078571,0.041417,27.000000
4838,64.000000,119.119805,-142.707554,-516.933460,1.495380,1.325331,0.078571,0.041412,27.000000
4839,64.000000,119.119805,-142.454227,-516.680132,1.419629,1.325331,0.078571,0.041406,27.000000
4840,64.000000,120.308792,-139.363127,-517.324345,0.144655,1.325331,0.078571,0.041424,27.000000
4841,64.000000,119.635989,-142.681070,-518.528616,-0.090903,1.325331,0.078571,0.041418,27.000000
4842,64.000000,119.293163,-139.970872,-514.741398,0.140188,1.325331,0.078571,0.041423,27.000000
4843,64.000000,120.158507,-138.186683,-515.675765,-0.388671,1.325331,0.078571,0.041420,27.000000
4844,64.000000,120.135532,-136.994013,-514.410916,-0.533617,1.325331,0.078571,0.041415,27.000000
4845,64.000000,118.043226,-137.638577,-508.482309,-0.111621,1.325331,0.078571,0.041410,27.000000
4846,64.000000,117.878925,-136.278024,-506.605589,0.043047,1.325331,0.078571,0.041404,27.000000
4847,64.000000,116.681082,-134.739485,-501.303915,0.017017,1.325331,0.078571,0.041412,27.000000
4848,64.000000,117.599101,-136.612305,-506.060777,-0.305267,1.325331,0.078571,0.041407,27.000000
4849,64.000000,117.223705,-141.756742,-510.025873,-0.899597,1.325331,0.078571,0.041405,27.000000
4850,64.000000,117.189312,-141.066621,-509.227702,-0.904610,1.325331,0.078571,0.041406,27.000000
4851,64.000000,117.719038,-129.124544,-498.949808,-1.434989,1.325331,0.078571,0.041417,27.000000
4852,64.000000,119.367282,-123.537983,-498.541360,-1.546194,1.325331,0.078571,0.041424,27.000000
4853,64.000000,118.519224,-128.415862,-500.754986,-0.001524,1.325331,0.078571,0.041435,27.000000
4854,64.000000,119.811597,-127.865170,-504.264402,0.252997,1.325331,0.078571,0.041433,27.000000
4855,64.000000,119.944084,-127.724477,-504.539929,0.238955,1.325331,0.078571,0.041427,27.000000
4856,64.000000,120.451796,-130.685542,-509.096019,-0.184634,1.325331,0.078571,0.041432,27.000000
4857,64.000000,118.327167,-132.792632,-504.528389,-0.137200,1.325331,0.078571,0.041433,27.000000
4858,64.000000,118.508962,-129.946447,-502.253331,0.220341,1.325331,0.078571,0.041428,27.000000
4859,64.000000,118.793114,-125.719476,-498.919051,0.781043,1.325331,0.078571,0.041429,27.000000
4860,64.000000,118.568783,-126.463729,-498.958547,1.050352,1.325331,0.078571,0.041427,27.000000
4861,64.000000,120.446634,-123.534048,-501.928308,1.423144,1.325331,0.078571,0.041425,27.000000
4862,64.000000,121.405409,-122.020524,-503.426866,1.166562,1.325331,0.078571,0.041422,27.000000
4863,64.000000,122.928431,-118.190395,-504.381449,0.364159,1.325331,0.078571,0.041436,27.000000
4864,64.000000,122.257612,-124.534658,-508.618273,0.559122,1.325331,0.078571,0.041441,27.000000
4865,64.000000,122.643072,-122.599153,-507.893726,0.160793,1.325331,0.078571,0.041435,27.000000
4866,64.000000,121.199482,-122.056131,-502.815532,0.067513,1.325331,0.078571,0.041437,27.000000
4867,64.000000,119.919071,-126.898542,-503.635414,0.809855,1.325331,0.078571,0.041438,27.000000
4868,64.000000,121.221766,-127.599340,-508.428750,0.511047,1.325331,0.078571,0.041436,27.000000
4869,64.000000,120.607648,-129.068114,-507.968215,0.102893,1.325331,0.078571,0.041434,27.000000
4870,64.000000,119.587397,-128.079218,-503.774107,0.694325,1.325331,0.078571,0.041438,27.000000
4871,64.000000,121.439820,-132.306701,-513.821147,-0.253368,1.325331,0.078571,0.041442,27.000000
4872,64.000000,120.624294,-131.766492,-510.718887,-0.823547,1.325331,0.078571,0.041446,27.000000
4873,64.000000,120.143867,-124.632132,-502.075222,-1.345558,1.325331,0.078571,0.041457,27.000000
4874,64.000000,118.966100,-125.335441,-499.078467,-1.399069,1.325331,0.078571,0.041452,27.000000
4875,64.000000,120.347822,-120.930340,-499.014173,-1.780372,1.325331,0.078571,0.041459,27.000000
4876,64.000000,121.532308,-123.867015,-505.672022,-1.423773,1.325331,0.078571,0.041461,27.000000
4877,64.000000,121.861106,-122.705867,-505.543823,-1.299069,1.325331,0.078571,0.041455,27.000000
4878,64.000000,122.482497,-115.417742,-500.207854,-1.310985,1.325331,0.078571,0.041460,27.000000
4879,64.000000,121.207136,-115.612677,-496.396125,-0.828051,1.325331,0.078571,0.041467,27.000000
4880,64.000000,120.766480,-118.966560,-498.365647,-0.615346,1.325331,0.078571,0.041471,27.000000
4881,64.000000,120.739895,-120.199491,-499.515058,-0.504353,1.325331,0.078571,0.041466,27.000000
4882,64.000000,119.864616,-122.135355,-498.701152,-0.238607,1.325331,0.078571,0.041464,27.000000
4883,64.000000,119.556620,-119.893271,-495.491470,0.259892,1.325331,0.078571,0.041468,27.000000
4884,64.000000,120.832498,-122.138491,-501.744981,-1.816641,1.325331,0.078571,0.041466,27.000000
4885,64.000000,120.487292,-125.265502,-503.787493,-1.493135,1.325331,0.078571,0.041467,27.000000
4886,64.000000,120.487292,-125.265502,-503.787493,-1.493135,1.325331,0.078571,0.041459,27.000000
4887,64.000000,121.075754,-123.402969,-503.773669,-1.313578,1.325331,0.078571,0.041463,27.000000
4888,64.000000,120.084163,-122.275785,-499.531311,-0.277921,1.325331,0.078571,0.041471,27.000000
4889,64.000000,121.332387,-121.452365,-502.629302,-0.336080,1.325331,0.078571,0.041478,27.000000
4890,64.000000,120.924584,-122.506706,-502.402492,0.242377,1.325331,0.078571,0.041486,27.000000
4891,64.000000,120.286472,-122.214754,-500.105850,-0.316417,1.325331,0.078571,0.041487,27.000000
4892,64.000000,120.304977,-122.701456,-500.650688,-0.355492,1.325331,0.078571,0.041481,27.000000
4893,64.000000,121.099072,-122.663083,-503.107037,-0.984868,1.325331,0.078571,0.041479,27.000000
4894,64.000000,121.543316,-121.567502,-503.407092,-0.572622,1.325331,0.078571,0.041474,27.000000
4895,64.000000,118.991226,-126.428377,-500.250338,-1.294728,1.325331,0.078571,0.041485,27.000000
4896,64.000000,119.331075,-125.782863,-500.672492,-1.140581,1.325331,0.078571,0.041486,27.000000
4897,64.000000,118.924292,-125.641295,-499.252977,-0.833161,1.325331,0.078571,0.041484,28.000000
4898,64.000000,120.369252,-125.094574,-503.245733,-0.684327,1.325331,0.078571,0.041488,28.000000
4899,64.000000,120.465109,-124.609555,-503.061857,-0.543683,1.325331,0.078571,0.041486,28.000000
4900,64.000000,120.335202,-122.742706,-500.786892,0.069323,1.325331,0.078571,0.041484,28.000000
4901,64.000000,120.037261,-121.197859,-498.306035,-0.269676,1.325331,0.078571,0.041485,28.000000
4902,64.000000,118.527719,-127.043754,-499.409564,-1.434581,1.325331,0.078571,0.041492,28.000000
4903,64.000000,119.448856,-126.217936,-501.477586,-0.290118,1.325331,0.078571,0.041497,28.000000
4904,64.000000,119.055973,-126.979246,-501.004617,-0.492766,1.325331,0.078571,0.041495,28.000000
4905,64.000000,118.511891,-130.210523,-502.526609,-0.572492,1.325331,0.078571,0.041496,28.000000
4906,64.000000,118.511891,-130.210523,-502.526609,-0.572492,1.325331,0.078571,0.041487,28.000000
4907,64.000000,118.010824,-130.600828,-501.342766,-0.811131,1.325331,0.078571,0.041485,28.000000
4908,64.000000,118.513541,-129.226005,-501.547273,-0.423720,1.325331,0.078571,0.041483,28.000000
4909,64.000000,117.428394,-132.278602,-501.190783,-0.243819,1.325331,0.078571,0.041481,28.000000
4910,64.000000,118.155625,-131.128162,-502.325006,0.105927,1.325331,0.078571,0.041488,28.000000
4911,64.000000,117.941706,-131.623581,-502.148377,-0.060748,1.325331,0.078571,0.041483,28.000000
4912,64.000000,120.525364,-127.538134,-506.179732,0.029803,1.325331,0.078571,0.041484,28.000000
4913,64.000000,119.905049,-125.244083,-501.936906,-0.186907,1.325331,0.078571,0.041492,28.000000
4914,64.000000,119.960495,-129.676375,-506.543386,-0.042552,1.325331,0.078571,0.041496,28.000000
4915,64.000000,119.831237,-127.412965,-503.873899,-0.640561,1.325331,0.078571,0.041494,28.000000
4916,64.000000,120.393248,-125.850277,-504.076820,-0.243598,1.325331,0.078571,0.041492,28.000000
4917,64.000000,122.614828,-121.029183,-506.235026,0.307737,1.325331,0.078571,0.041493,28.000000
4918,64.000000,123.516675,-117.067764,-505.106844,0.357640,1.325331,0.078571,0.041494,28.000000
4919,64.000000,122.997868,-122.862641,-509.271838,-0.255319,1.325331,0.078571,0.041502,28.000000
4920,64.000000,122.724892,-122.974585,-508.526205,-0.425450,1.325331,0.078571,0.041496,28.000000
4921,64.000000,123.193289,-122.848607,-509.871738,-0.598401,1.325331,0.078571,0.041491,28.000000
4922,64.000000,123.634523,-123.980438,-512.389745,0.183121,1.325331,0.078571,0.041498,28.000000
4923,64.000000,122.368865,-123.479949,-507.913075,0.484103,1.325331,0.078571,0.041506,28.000000
4924,64.000000,121.393915,-126.707486,-508.077718,0.127392,1.325331,0.078571,0.041507,28.000000
4925,64.000000,119.643462,-132.476931,-508.347953,-0.741796,1.325331,0.078571,0.041508,28.000000
4926,64.000000,119.927657,-129.822550,-506.586397,-1.383748,1.325331,0.078571,0.041509,28.000000
4927,64.000000,120.208097,-130.034041,-507.678914,-1.926578,1.325331,0.078571,0.041507,28.000000
4928,64.000000,119.859394,-132.769064,-509.318456,-1.685299,1.325331,0.078571,0.041505,28.000000
4929,64.000000,119.706540,-132.852782,-508.921968,-0.116137,1.325331,0.078571,0.041509,28.000000
4930,64.000000,119.034722,-132.198828,-506.157437,0.349045,1.325331,0.078571,0.041514,28.000000
4931,64.000000,118.338131,-135.628349,-507.398552,1.060886,1.325331,0.078571,0.041527,28.000000
4932,64.000000,118.229192,-131.157105,-502.585065,0.179674,1.325331,0.078571,0.041535,28.000000
4933,64.000000,118.296271,-132.575797,-504.214493,0.201918,1.325331,0.078571,0.041533,28.000000
4934,64.000000,115.322148,-136.880284,-499.175498,0.331199,1.325331,0.078571,0.041546,28.000000
4935,64.000000,117.089642,-134.173273,-502.021232,0.157145,1.325331,0.078571,0.041547,28.000000
4936,64.000000,117.674912,-137.234475,-506.921112,0.237621,1.325331,0.078571,0.041555,28.000000
4937,64.000000,117.674912,-137.234475,-506.921112,0.237621,1.325331,0.078571,0.041546,28.000000
4938,64.000000,118.515567,-135.447779,-507.775414,0.457459,1.325331,0.078571,0.041560,28.000000
4939,64.000000,118.020762,-134.880350,-505.653508,0.539924,1.325331,0.078571,0.041558,28.000000
4940,64.000000,117.684330,-138.591939,-508.308165,0.233277,1.325331,0.078571,0.041559,28.000000
4941,64.000000,118.997529,-133.644505,-507.486268,0.076207,1.325331,0.078571,0.041563,28.000000
4942,64.000000,118.095615,-136.360946,-507.369262,-0.477313,1.325331,0.078571,0.041561,28.000000
4943,64.000000,118.446181,-133.903326,-506.012979,-0.024813,1.325331,0.078571,0.041562,28.000000
4944,64.000000,117.963907,-131.304920,-501.899463,0.164477,1.325331,0.078571,0.041570,28.000000
4945,64.000000,118.786515,-129.672010,-502.850853,0.348225,1.325331,0.078571,0.041565,28.000000
4946,64.000000,118.448426,-132.197233,-504.313937,0.322189,1.325331,0.078571,0.041559,28.000000
4947,64.000000,115.580083,-137.407930,-500.513471,0.232793,1.325331,0.078571,0.041564,28.000000
4948,64.000000,116.837575,-137.625846,-504.681913,-0.088533,1.325331,0.078571,0.041558,28.000000
4949,64.000000,120.288926,-125.534488,-503.433295,-0.205714,1.325331,0.078571,0.041566,28.000000
4950,64.000000,120.614889,-126.550862,-505.473712,0.129812,1.325331,0.078571,0.041567,28.000000
4951,64.000000,119.720332,-129.113064,-505.225580,-0.069355,1.325331,0.078571,0.041565,28.000000
4952,64.000000,120.886355,-124.959625,-504.735309,-0.360419,1.325331,0.078571,0.041563,28.000000
4953,64.000000,122.011653,-120.127484,-503.438397,-0.318628,1.325331,0.078571,0.041567,28.000000
4954,64.000000,122.011653,-120.127484,-503.438397,-0.318628,1.325331,0.078571,0.041558,28.000000
4955,64.000000,121.583306,-122.482786,-504.448007,-0.422361,1.325331,0.078571,0.041556,28.000000
4956,64.000000,122.017228,-123.648784,-506.977213,0.442152,1.325331,0.078571,0.041567,28.000000
4957,64.000000,121.885933,-121.815380,-504.731332,-0.043021,1.325331,0.078571,0.041565,28.000000
4958,64.000000,118.949545,-130.338877,-504.029894,0.019287,1.325331,0.078571,0.041563,28.000000
4959,64.000000,119.379151,-127.652595,-502.693258,-0.119213,1.325331,0.078571,0.041561,28.000000
4960,64.000000,119.820685,-133.435110,-509.862894,0.450496,1.325331,0.078571,0.041568,28.000000
4961,64.000000,120.808892,-134.398290,-513.930619,0.495604,1.325331,0.078571,0.041569,28.000000
4962,64.000000,120.808892,-134.398290,-513.930619,0.495604,1.325331,0.078571,0.041561,28.000000
4963,64.000000,120.478708,-133.669801,-512.164826,0.694104,1.325331,0.078571,0.041562,28.000000
4964,64.000000,120.797580,-132.345268,-511.842057,0.714587,1.325331,0.078571,0.041563,28.000000
4965,64.000000,120.757518,-133.979082,-513.350014,0.594763,1.325331,0.078571,0.041558,28.000000
4966,64.000000,121.243552,-133.521058,-514.418911,0.701816,1.325331,0.078571,0.041556,28.000000
4967,64.000000,119.450310,-139.924811,-515.189028,-0.171580,1.325331,0.078571,0.041557,28.000000
4968,64.000000,119.450310,-139.924811,-515.189028,-0.171580,1.325331,0.078571,0.041548,28.000000
4969,64.000000,119.019208,-139.932461,-513.842332,-0.846435,1.325331,0.078571,0.041546,28.000000
4970,64.000000,118.148336,-138.109170,-509.283113,-0.574453,1.325331,0.078571,0.041554,28.000000
4971,64.000000,119.041618,-135.495190,-509.475462,-0.491641,1.325331,0.078571,0.041551,28.000000
4972,64.000000,119.043133,-136.514473,-510.499505,-0.211527,1.325331,0.078571,0.041553,28.000000
4973,64.000000,119.462294,-136.704890,-512.006756,-0.292214,1.325331,0.078571,0.041547,28.000000
4974,64.000000,119.079741,-135.256368,-509.356407,-0.081223,1.325331,0.078571,0.041545,28.000000
4975,64.000000,118.850639,-135.942126,-509.322421,0.008826,1.325331,0.078571,0.041540,28.000000
4976,64.000000,119.055733,-131.839011,-505.863627,-0.606894,1.325331,0.078571,0.041541,28.000000
4977,64.000000,119.031593,-131.444717,-505.393495,-0.627893,1.325331,0.078571,0.041536,28.000000
4978,64.000000,119.390758,-133.173350,-508.250478,-0.713773,1.325331,0.078571,0.041531,28.000000
4979,64.000000,118.473016,-133.725252,-505.919208,-1.236980,1.325331,0.078571,0.041532,28.000000
4980,64.000000,118.923985,-126.294030,-499.904748,-0.339405,1.325331,0.078571,0.041530,28.000000
4981,64.000000,118.296578,-128.565041,-500.204702,-0.081655,1.325331,0.078571,0.041528,28.000000
4982,64.000000,117.326556,-130.124334,-498.716581,-0.872693,1.325331,0.078571,0.041529,28.000000
4983,64.000000,118.522925,-129.670511,-502.021262,-1.056287,1.325331,0.078571,0.041530,28.000000
4984,64.000000,117.262516,-134.061354,-502.452415,-1.492549,1.325331,0.078571,0.041528,28.000000
4985,64.000000,116.143127,-134.394609,-499.269004,-1.133909,1.325331,0.078571,0.041548,28.000000
4986,64.000000,118.430132,-132.612917,-504.672149,-2.170275,1.325331,0.078571,0.041549,28.000000
4987,64.000000,116.534232,-128.552519,-494.655607,-3.367067,1.325331,0.078571,0.041550,28.000000
4988,64.000000,117.527472,-124.933895,-494.157337,-2.864303,1.325331,0.078571,0.041545,28.000000
4989,64.000000,118.439033,-123.462296,-495.549491,-2.786532,1.325331,0.078571,0.041539,28.000000
4990,64.000000,117.924395,-127.558011,-498.028423,-2.320527,1.325331,0.078571,0.041537,28.000000
4991,64.000000,116.156717,-130.651898,-495.568986,-1.964266,1.325331,0.078571,0.041551,28.000000
4992,64.000000,116.218445,-127.851141,-492.962154,-1.641908,1.325331,0.078571,0.041552,28.000000
4993,64.000000,116.277671,-131.167781,-496.464858,-1.520179,1.325331,0.078571,0.041553,28.000000
4994,64.000000,117.668043,-137.083469,-506.748527,-1.172453,1.325331,0.078571,0.041560,28.000000
4995,64.000000,119.846837,-134.027058,-510.537000,-1.120694,1.325331,0.078571,0.041565,28.000000
4996,64.000000,120.365592,-129.557271,-507.696929,-1.612269,1.325331,0.078571,0.041566,28.000000
4997,64.000000,121.398045,-127.871320,-509.254525,-1.274863,1.325331,0.078571,0.041570,28.000000
4998,64.000000,122.971236,-126.560225,-512.885757,-1.065625,1.325331,0.078571,0.041571,28.000000
4999,64.000000,122.607974,-128.179093,-513.363403,-1.070039,1.325331,0.078571,0.041566,28.000000
5000,64.000000,122.631938,-128.688706,-513.948303,-1.291245,1.325331,0.078571,0.041560,28.000000
5001,64.000000,120.379968,-132.206224,-510.391048,-2.152264,1.325331,0.078571,0.041558,28.000000
5002,64.000000,118.879398,-132.521536,-505.992179,-2.038258,1.325331,0.078571,0.041563,28.000000
5003,64.000000,118.648514,-133.823187,-506.568487,-1.378234,1.325331,0.078571,0.041564,28.000000
5004,64.000000,118.648514,-133.823187,-506.568487,-1.378234,1.325331,0.078571,0.041555,28.000000
5005,64.000000,119.408271,-131.893047,-507.025193,-1.018836,1.325331,0.078571,0.041556,28.000000
5006,64.000000,120.422690,-131.285366,-509.604405,-1.004819,1.325331,0.078571,0.041564,28.000000
5007,64.000000,119.868113,-131.883808,-508.460590,-1.390032,1.325331,0.078571,0.041559,28.000000
5008,64.000000,121.037327,-128.966621,-509.216597,-0.807174,1.325331,0.078571,0.041556,28.000000
5009,64.000000,120.049855,-132.854075,-510.001818,0.201215,1.325331,0.078571,0.041564,28.000000
5010,64.000000,119.899086,-133.696060,-510.370146,0.570227,1.325331,0.078571,0.041565,28.000000
5011,64.000000,120.086794,-134.651593,-511.915384,-0.148022,1.325331,0.078571,0.041560,28.000000
5012,64.000000,119.872531,-137.225793,-513.816457,-0.030923,1.325331,0.078571,0.041554,28.000000
5013,64.000000,120.389515,-136.861338,-515.076153,0.414746,1.325331,0.078571,0.041552,28.000000
5014,64.000000,119.332154,-136.382227,-511.275245,0.441622,1.325331,0.078571,0.041553,28.000000
5015,64.000000,118.994982,-138.441433,-512.275194,0.750655,1.325331,0.078571,0.041551,28.000000
5016,64.000000,117.705771,-137.549269,-507.332856,1.000394,1.325331,0.078571,0.041549,28.000000
5017,64.000000,117.809641,-138.529789,-508.639691,0.927962,1.325331,0.078571,0.041544,28.000000
5018,64.000000,119.575550,-135.172504,-510.830173,1.172290,1.325331,0.078571,0.041542,28.000000
5019,64.000000,118.663382,-139.652991,-512.445000,0.873213,1.325331,0.078571,0.041540,28.000000
5020,64.000000,119.023953,-137.351055,-511.275833,0.778817,1.325331,0.078571,0.041538,28.000000
5021,64.000000,119.065805,-139.479725,-513.535982,1.081111,1.325331,0.078571,0.041533,28.000000
5022,64.000000,119.065805,-139.479725,-513.535982,1.081111,1.325331,0.078571,0.041525,28.000000
5023,64.000000,119.065805,-139.479725,-513.535982,1.081111,1.325331,0.078571,0.041516,28.000000
5024,64.000000,118.727088,-140.554572,-513.546720,0.716236,1.325331,0.078571,0.041521,28.000000
