step,|phi|,Q_L,A_L,S_L,Xi_L,F_LRe,F_LIm,acc,dt
9448,100.000000,6.209780,-534.508685,-544.262985,52.223185,0.597243,-0.701880,0.097352,841.000000
9449,100.000000,6.114892,-536.936379,-546.541628,52.376726,0.597243,-0.701880,0.097352,841.000000
9450,100.000000,5.831691,-534.934612,-544.095010,55.161750,0.597243,-0.701880,0.097355,841.000000
9451,100.000000,6.093125,-535.252222,-544.823280,54.825315,0.597243,-0.701880,0.097359,841.000000
9452,100.000000,5.858941,-536.235679,-545.438881,55.048541,0.597243,-0.701880,0.097356,841.000000
9453,100.000000,5.838137,-534.437505,-543.608030,56.120391,0.597243,-0.701880,0.097358,841.000000
9454,100.000000,6.272489,-529.771746,-539.624548,56.911241,0.597243,-0.701880,0.097356,841.000000
9455,100.000000,6.551730,-529.049220,-539.340654,79.431152,0.597243,-0.701880,0.097355,841.000000
9456,100.000000,6.324261,-530.188704,-540.122831,79.614110,0.597243,-0.701880,0.097352,841.000000
9457,100.000000,6.175471,-532.864183,-542.564590,80.094438,0.597243,-0.701880,0.097351,842.000000
9458,100.000000,5.957948,-533.247664,-542.606387,79.290861,0.597243,-0.701880,0.097350,842.000000
9459,100.000000,5.987450,-535.022945,-544.428009,78.835130,0.597243,-0.701880,0.097350,842.000000
9460,100.000000,6.572886,-534.405381,-544.730046,78.461722,0.597243,-0.701880,0.097348,842.000000
9461,100.000000,6.836781,-528.845004,-539.584195,77.729030,0.597243,-0.701880,0.097348,842.000000
9462,100.000000,7.468044,-525.264230,-536.995006,77.046323,0.597243,-0.701880,0.097350,842.000000
9463,100.000000,7.456634,-527.161122,-538.873975,77.013290,0.597243,-0.701880,0.097348,842.000000
9464,100.000000,6.563537,-526.045155,-536.355135,77.726051,0.597243,-0.701880,0.097351,842.000000
9465,100.000000,6.720258,-525.750511,-536.306668,77.644894,0.597243,-0.701880,0.097347,842.000000
9466,100.000000,6.839861,-524.285980,-535.030008,78.352729,0.597243,-0.701880,0.097354,842.000000
9467,100.000000,6.466202,-526.957549,-537.114635,78.680304,0.597243,-0.701880,0.097351,842.000000
9468,100.000000,6.471574,-524.643763,-534.809288,77.509153,0.597243,-0.701880,0.097344,843.000000
9469,100.000000,6.986687,-520.183870,-531.158533,77.498976,0.597243,-0.701880,0.097340,843.000000
9470,100.000000,7.182529,-518.129965,-529.412255,77.582685,0.597243,-0.701880,0.097335,843.000000
9471,100.000000,6.772732,-524.754885,-535.393468,65.954920,0.597243,-0.701880,0.097336,843.000000
9472,100.000000,6.920398,-525.826331,-536.696867,66.567097,0.597243,-0.701880,0.097339,843.000000
9473,100.000000,6.821918,-525.533672,-536.249516,68.349233,0.597243,-0.701880,0.097340,843.000000
9474,100.000000,6.881620,-522.971034,-533.780658,68.967693,0.597243,-0.701880,0.097339,843.000000
9475,100.000000,6.931239,-523.882825,-534.770390,77.953813,0.597243,-0.701880,0.097336,843.000000
9476,100.000000,6.998812,-529.025834,-540.019542,78.087194,0.597243,-0.701880,0.097337,843.000000
9477,100.000000,7.070025,-527.933814,-539.039382,76.858144,0.597243,-0.701880,0.097337,843.000000
9478,100.000000,7.012951,-531.110096,-542.126014,76.408523,0.597243,-0.701880,0.097336,843.000000
9479,100.000000,6.989293,-531.310223,-542.288978,75.760644,0.597243,-0.701880,0.097335,843.000000
9480,100.000000,6.516514,-533.250571,-543.486688,74.844009,0.597243,-0.701880,0.097335,844.000000
9481,100.000000,6.805217,-527.935467,-538.625077,73.681177,0.597243,-0.701880,0.097332,844.000000
9482,100.000000,6.466539,-537.131418,-547.289033,74.266942,0.597243,-0.701880,0.097334,844.000000
9483,100.000000,6.310818,-538.742391,-548.655401,73.660375,0.597243,-0.701880,0.097334,844.000000
9484,100.000000,6.513543,-536.709347,-546.940796,73.232232,0.597243,-0.701880,0.097332,844.000000
9485,100.000000,6.549789,-531.085861,-541.374246,71.570031,0.597243,-0.701880,0.097335,844.000000
9486,100.000000,6.586874,-531.615742,-541.962379,69.303687,0.597243,-0.701880,0.097335,844.000000
9487,100.000000,7.339259,-522.368012,-533.896493,69.352450,0.597243,-0.701880,0.097336,844.000000
9488,100.000000,7.193275,-520.473684,-531.772853,66.825627,0.597243,-0.701880,0.097337,844.000000
9489,100.000000,7.190638,-519.331631,-530.626660,66.844207,0.597243,-0.701880,0.097340,844.000000
9490,100.000000,7.321755,-513.647109,-525.148095,66.700620,0.597243,-0.701880,0.097347,844.000000
9491,100.000000,7.274531,-514.337777,-525.764584,66.854076,0.597243,-0.701880,0.097342,845.000000
9492,100.000000,6.626057,-520.009413,-530.417599,67.315621,0.597243,-0.701880,0.097339,845.000000
9493,100.000000,6.611509,-519.975883,-530.361217,68.323562,0.597243,-0.701880,0.097337,845.000000
9494,100.000000,7.084165,-518.885404,-530.013185,67.770845,0.597243,-0.701880,0.097338,845.000000
9495,100.000000,6.386549,-521.986412,-532.018380,68.783965,0.597243,-0.701880,0.097335,845.000000
9496,100.000000,6.826053,-520.884918,-531.607257,68.688427,0.597243,-0.701880,0.097332,845.000000
9497,100.000000,6.938560,-523.693419,-534.592483,68.815892,0.597243,-0.701880,0.097329,845.000000
9498,100.000000,7.699059,-519.940174,-532.033829,67.127889,0.597243,-0.701880,0.097329,845.000000
9499,100.000000,7.575399,-517.951135,-529.850543,65.263631,0.597243,-0.701880,0.097332,845.000000
9500,100.000000,9.556496,-505.943941,-520.955249,65.230313,0.597243,-0.701880,0.097334,845.000000
9501,100.000000,9.189620,-510.949887,-525.384908,64.704855,0.597243,-0.701880,0.097333,845.000000
9502,100.000000,9.268706,-513.830194,-528.389443,64.865575,0.597243,-0.701880,0.097329,846.000000
9503,100.000000,9.660217,-516.314745,-531.488979,63.239553,0.597243,-0.701880,0.097332,846.000000
9504,100.000000,7.358436,-525.343551,-536.902156,46.144649,0.597243,-0.701880,0.097330,846.000000
9505,100.000000,7.455296,-526.891484,-538.602235,44.690314,0.597243,-0.701880,0.097329,846.000000
9506,100.000000,7.192798,-530.183381,-541.481801,43.698126,0.597243,-0.701880,0.097327,846.000000
9507,100.000000,6.869964,-533.793886,-544.585201,45.162221,0.597243,-0.701880,0.097326,846.000000
9508,100.000000,6.848768,-529.899143,-540.657163,44.648555,0.597243,-0.701880,0.097323,846.000000
9509,100.000000,7.038260,-524.667391,-535.723064,44.233743,0.597243,-0.701880,0.097323,846.000000
9510,100.000000,7.669955,-513.439334,-525.487272,44.178844,0.597243,-0.701880,0.097320,846.000000
9511,100.000000,7.572620,-513.424663,-525.319707,47.909989,0.597243,-0.701880,0.097324,846.000000
9512,100.000000,6.623666,-517.909582,-528.314012,45.976006,0.597243,-0.701880,0.097329,846.000000
9513,100.000000,5.886165,-534.691075,-543.937041,49.081659,0.597243,-0.701880,0.097328,847.000000
9514,100.000000,5.952987,-537.826041,-547.176971,48.684960,0.597243,-0.701880,0.097329,847.000000
9515,100.000000,5.479223,-539.980069,-548.586812,49.279696,0.597243,-0.701880,0.097333,847.000000
9516,100.000000,5.998209,-537.074109,-546.496073,49.650034,0.597243,-0.701880,0.097332,847.000000
9517,100.000000,6.299534,-535.612183,-545.507467,49.600479,0.597243,-0.701880,0.097328,847.000000
9518,100.000000,6.511050,-535.422091,-545.649624,49.561889,0.597243,-0.701880,0.097325,847.000000
9519,100.000000,6.402609,-532.784516,-542.841710,75.774848,0.597243,-0.701880,0.097321,847.000000
9520,100.000000,6.581198,-528.723948,-539.061670,75.743676,0.597243,-0.701880,0.097318,847.000000
9521,100.000000,7.353378,-522.326027,-533.876687,76.407417,0.597243,-0.701880,0.097323,847.000000
9522,100.000000,7.225373,-519.795649,-531.145239,76.073318,0.597243,-0.701880,0.097318,847.000000
9523,100.000000,6.908837,-523.240359,-534.092735,76.343085,0.597243,-0.701880,0.097319,847.000000
9524,100.000000,6.767918,-521.270900,-531.901921,75.742660,0.597243,-0.701880,0.097323,847.000000
9525,100.000000,7.339394,-514.541515,-526.070209,60.493550,0.597243,-0.701880,0.097323,848.000000
9526,100.000000,7.580868,-512.795223,-524.703222,60.333007,0.597243,-0.701880,0.097321,848.000000
9527,100.000000,7.557168,-514.657210,-526.527981,59.650189,0.597243,-0.701880,0.097326,848.000000
9528,100.000000,7.140186,-519.126558,-530.342336,59.761509,0.597243,-0.701880,0.097327,848.000000
9529,100.000000,7.191236,-520.941101,-532.237068,59.422931,0.597243,-0.701880,0.097329,848.000000
9530,100.000000,6.760285,-526.560817,-537.179848,66.650677,0.597243,-0.701880,0.097332,848.000000
9531,100.000000,7.243782,-524.279573,-535.658080,66.692809,0.597243,-0.701880,0.097331,848.000000
9532,100.000000,7.788710,-517.730109,-529.964586,64.672051,0.597243,-0.701880,0.097335,848.000000
9533,100.000000,7.183485,-518.659063,-529.942854,66.514438,0.597243,-0.701880,0.097339,848.000000
9534,100.000000,7.642177,-511.311268,-523.315571,65.180264,0.597243,-0.701880,0.097338,848.000000
9535,100.000000,7.992052,-512.048814,-524.602700,72.398265,0.597243,-0.701880,0.097334,848.000000
9536,100.000000,8.663939,-506.673588,-520.282872,71.885864,0.597243,-0.701880,0.097330,849.000000
9537,100.000000,8.685998,-503.791846,-517.435780,71.490317,0.597243,-0.701880,0.097335,849.000000
9538,100.000000,8.518326,-501.150233,-514.530789,71.035792,0.597243,-0.701880,0.097337,849.000000
9539,100.000000,8.375942,-507.892572,-521.049471,71.337108,0.597243,-0.701880,0.097344,849.000000
9540,100.000000,8.744809,-505.907716,-519.644029,72.451662,0.597243,-0.701880,0.097340,849.000000
9541,100.000000,8.591567,-503.390746,-516.886347,72.704765,0.597243,-0.701880,0.097340,849.000000
9542,100.000000,8.096788,-509.282029,-522.000434,74.961776,0.597243,-0.701880,0.097342,849.000000
9543,100.000000,7.815410,-512.080901,-524.357319,75.417453,0.597243,-0.701880,0.097343,849.000000
9544,100.000000,8.203547,-513.281468,-526.167570,73.946171,0.597243,-0.701880,0.097344,849.000000
9545,100.000000,8.502479,-504.217036,-517.572699,77.121185,0.597243,-0.701880,0.097350,849.000000
9546,100.000000,8.100487,-509.899449,-522.623664,56.811803,0.597243,-0.701880,0.097356,849.000000
9547,100.000000,8.339314,-506.611535,-519.710899,58.033669,0.597243,-0.701880,0.097353,850.000000
9548,100.000000,8.299732,-504.307124,-517.344312,57.126518,0.597243,-0.701880,0.097353,850.000000
9549,100.000000,7.784262,-505.890101,-518.117591,59.885575,0.597243,-0.701880,0.097353,850.000000
9550,100.000000,7.956628,-507.871212,-520.369453,60.517154,0.597243,-0.701880,0.097356,850.000000
9551,100.000000,7.822162,-511.872000,-524.159023,60.446436,0.597243,-0.701880,0.097352,850.000000
9552,100.000000,7.530409,-514.672687,-526.501426,60.519831,0.597243,-0.701880,0.097354,850.000000
9553,100.000000,6.855127,-527.782361,-538.550369,60.095554,0.597243,-0.701880,0.097350,850.000000
9554,100.000000,6.226826,-532.689321,-542.470396,60.437753,0.597243,-0.701880,0.097350,850.000000
9555,100.000000,6.190530,-536.563233,-546.287295,60.129812,0.597243,-0.701880,0.097349,850.000000
9556,100.000000,6.754513,-534.138384,-544.748348,58.897018,0.597243,-0.701880,0.097347,850.000000
9557,100.000000,6.910232,-533.516097,-544.370664,74.045790,0.597243,-0.701880,0.097343,850.000000
9558,100.000000,6.909061,-533.499456,-544.352183,74.496460,0.597243,-0.701880,0.097339,851.000000
9559,100.000000,7.148123,-533.212059,-544.440304,74.274075,0.597243,-0.701880,0.097337,851.000000
9560,100.000000,6.646228,-537.084709,-547.524580,75.280630,0.597243,-0.701880,0.097334,851.000000
9561,100.000000,7.066489,-530.035360,-541.135375,58.676072,0.597243,-0.701880,0.097337,851.000000
9562,100.000000,6.919272,-530.292574,-541.161340,58.724062,0.597243,-0.701880,0.097330,851.000000
9563,100.000000,7.220078,-529.368194,-540.709466,57.569617,0.597243,-0.701880,0.097326,851.000000
9564,100.000000,8.685239,-515.555695,-529.198437,54.618356,0.597243,-0.701880,0.097327,851.000000
9565,100.000000,9.163165,-514.456474,-528.849940,54.363075,0.597243,-0.701880,0.097328,851.000000
9566,100.000000,9.237779,-517.774046,-532.284715,53.137934,0.597243,-0.701880,0.097326,851.000000
9567,100.000000,10.045201,-516.413350,-532.192315,51.847263,0.597243,-0.701880,0.097328,851.000000
9568,100.000000,11.692817,-514.484677,-532.851712,53.246808,0.597243,-0.701880,0.097329,851.000000
9569,100.000000,11.851522,-515.160144,-533.776470,53.928573,0.597243,-0.701880,0.097327,851.000000
9570,100.000000,10.427350,-517.168587,-533.547829,53.890257,0.597243,-0.701880,0.097324,852.000000
9571,100.000000,9.775105,-516.948020,-532.302718,53.224428,0.597243,-0.701880,0.097322,852.000000
9572,100.000000,8.587655,-516.955499,-530.444955,53.600444,0.597243,-0.701880,0.097323,852.000000
9573,100.000000,8.370793,-519.885771,-533.034582,52.934232,0.597243,-0.701880,0.097324,852.000000
9574,100.000000,8.526695,-521.279495,-534.673196,53.112614,0.597243,-0.701880,0.097323,852.000000
9575,100.000000,8.842366,-519.104124,-532.993680,55.067096,0.597243,-0.701880,0.097321,852.000000
9576,100.000000,8.810957,-517.240880,-531.081099,56.297977,0.597243,-0.701880,0.097321,852.000000
9577,100.000000,8.573513,-514.484617,-527.951860,55.404802,0.597243,-0.701880,0.097325,852.000000
9578,100.000000,8.819622,-511.643909,-525.497739,52.405429,0.597243,-0.701880,0.097329,852.000000
9579,100.000000,9.718495,-504.055115,-519.320891,53.385666,0.597243,-0.701880,0.097326,852.000000
9580,100.000000,10.075536,-505.261088,-521.087703,52.068414,0.597243,-0.701880,0.097333,852.000000
9581,100.000000,11.734167,-500.842526,-519.274511,50.490569,0.597243,-0.701880,0.097338,853.000000
9582,100.000000,12.096884,-501.446416,-520.448157,48.002285,0.597243,-0.701880,0.097339,853.000000
9583,100.000000,11.326804,-500.890266,-518.682368,49.132375,0.597243,-0.701880,0.097337,853.000000
9584,100.000000,10.348510,-498.468725,-514.724127,49.438729,0.597243,-0.701880,0.097339,853.000000
9585,100.000000,10.414484,-500.255251,-516.614284,49.638344,0.597243,-0.701880,0.097334,853.000000
9586,100.000000,10.647824,-492.808173,-509.533736,49.879903,0.597243,-0.701880,0.097333,853.000000
9587,100.000000,11.905098,-477.829891,-496.530375,49.280524,0.597243,-0.701880,0.097330,853.000000
9588,100.000000,11.310940,-482.958713,-500.725896,21.966390,0.597243,-0.701880,0.097332,853.000000
9589,100.000000,11.193287,-488.914860,-506.497235,22.842824,0.597243,-0.701880,0.097334,853.000000
9590,100.000000,10.734179,-489.197892,-506.059101,20.751617,0.597243,-0.701880,0.097332,853.000000
9591,100.000000,10.637792,-491.154167,-507.863972,18.271912,0.597243,-0.701880,0.097334,853.000000
9592,100.000000,11.657974,-487.295942,-505.608245,20.340025,0.597243,-0.701880,0.097335,854.000000
9593,100.000000,11.740108,-489.869466,-508.310784,23.488177,0.597243,-0.701880,0.097336,854.000000
9594,100.000000,13.045140,-486.331844,-506.823102,23.219516,0.597243,-0.701880,0.097334,854.000000
9595,100.000000,15.232344,-478.998287,-502.925197,22.971243,0.597243,-0.701880,0.097334,854.000000
9596,100.000000,14.753617,-484.273808,-507.448736,22.321740,0.597243,-0.701880,0.097335,854.000000
9597,100.000000,13.770429,-486.136101,-507.766640,22.945293,0.597243,-0.701880,0.097340,854.000000
9598,100.000000,15.126955,-481.605878,-505.367243,21.279468,0.597243,-0.701880,0.097343,854.000000
9599,100.000000,13.552615,-492.204615,-513.493013,23.041361,0.597243,-0.701880,0.097346,854.000000
9600,100.000000,12.612700,-490.585034,-510.397017,66.667755,0.597243,-0.701880,0.097351,854.000000
9601,100.000000,12.750513,-490.840823,-510.869282,65.989228,0.597243,-0.701880,0.097353,854.000000
9602,100.000000,11.461935,-498.012795,-516.017161,55.017011,0.597243,-0.701880,0.097355,854.000000
9603,100.000000,11.061425,-501.109945,-518.485191,55.909962,0.597243,-0.701880,0.097354,855.000000
9604,100.000000,11.387915,-499.340913,-517.229009,55.818245,0.597243,-0.701880,0.097349,855.000000
9605,100.000000,9.218448,-503.681272,-518.161576,57.205647,0.597243,-0.701880,0.097346,855.000000
9606,100.000000,10.155524,-499.334098,-515.286357,57.931814,0.597243,-0.701880,0.097340,855.000000
9607,100.000000,9.208579,-508.048244,-522.513045,59.673419,0.597243,-0.701880,0.097343,855.000000
9608,100.000000,9.847398,-506.992879,-522.461136,61.906585,0.597243,-0.701880,0.097341,855.000000
9609,100.000000,12.749225,-501.918609,-521.945045,60.953999,0.597243,-0.701880,0.097343,855.000000
9610,100.000000,12.069100,-499.225798,-518.183896,61.506938,0.597243,-0.701880,0.097340,855.000000
9611,100.000000,12.318507,-496.584493,-515.934359,59.799456,0.597243,-0.701880,0.097341,855.000000
9612,100.000000,11.799861,-502.508805,-521.043984,59.552733,0.597243,-0.701880,0.097342,855.000000
9613,100.000000,12.255616,-499.277168,-518.528245,58.938968,0.597243,-0.701880,0.097342,855.000000
9614,100.000000,12.210413,-500.773243,-519.953315,58.554349,0.597243,-0.701880,0.097344,856.000000
9615,100.000000,9.806364,-507.853021,-523.256821,59.930040,0.597243,-0.701880,0.097344,856.000000
9616,100.000000,10.659483,-502.444508,-519.188384,58.616109,0.597243,-0.701880,0.097342,856.000000
9617,100.000000,10.081324,-510.775851,-526.611557,60.295275,0.597243,-0.701880,0.097344,856.000000
9618,100.000000,10.069464,-509.673932,-525.491010,58.920514,0.597243,-0.701880,0.097346,856.000000
9619,100.000000,9.893397,-509.607465,-525.147977,60.056135,0.597243,-0.701880,0.097345,856.000000
9620,100.000000,9.905663,-510.866757,-526.426536,59.976940,0.597243,-0.701880,0.097338,856.000000
9621,100.000000,8.537049,-512.909244,-526.319209,62.546934,0.597243,-0.701880,0.097338,856.000000
9622,100.000000,8.796327,-508.862563,-522.679801,64.054812,0.597243,-0.701880,0.097340,856.000000
9623,100.000000,7.881710,-518.061039,-530.441599,64.441580,0.597243,-0.701880,0.097338,856.000000
9624,100.000000,7.439208,-522.885350,-534.570831,66.002784,0.597243,-0.701880,0.097336,856.000000
9625,100.000000,7.119424,-526.584280,-537.767446,66.774891,0.597243,-0.701880,0.097336,856.000000
9626,100.000000,7.334223,-530.836938,-542.357509,67.321816,0.597243,-0.701880,0.097336,857.000000
9627,100.000000,7.091619,-531.089853,-542.229342,67.959307,0.597243,-0.701880,0.097335,857.000000
9628,100.000000,6.841355,-533.229590,-543.975966,67.796897,0.597243,-0.701880,0.097334,857.000000
9629,100.000000,6.989771,-530.740984,-541.720491,67.741643,0.597243,-0.701880,0.097331,857.000000
9630,100.000000,7.288734,-531.015122,-542.464239,67.757083,0.597243,-0.701880,0.097330,857.000000
9631,100.000000,6.981203,-529.068709,-540.034757,67.058576,0.597243,-0.701880,0.097331,857.000000
9632,100.000000,7.614434,-523.565441,-535.526165,66.178024,0.597243,-0.701880,0.097331,857.000000
9633,100.000000,7.476278,-524.224481,-535.968192,64.404158,0.597243,-0.701880,0.097332,857.000000
