step,|phi|,Q_L,A_L,S_L,Xi_L,F_LRe,F_LIm,acc,dt
844,100.000000,6.653014,-536.038431,-536.038431,72.520146,-2.838275,-4.758197,0.090189,76.000000
845,100.000000,6.204413,-538.184247,-538.184247,72.218301,-2.838275,-4.758197,0.090236,76.000000
846,100.000000,6.637153,-537.555993,-537.555993,73.253429,-2.838275,-4.758197,0.090236,76.000000
847,100.000000,5.972145,-541.986788,-541.986788,72.539989,-2.838275,-4.758197,0.090212,76.000000
848,100.000000,5.764264,-546.506413,-546.506413,72.970314,-2.838275,-4.758197,0.090224,76.000000
849,100.000000,6.495401,-537.854156,-537.854156,72.036657,-2.838275,-4.758197,0.090282,76.000000
850,100.000000,6.033445,-541.109177,-541.109177,71.783755,-2.838275,-4.758197,0.090259,76.000000
851,100.000000,5.732449,-543.075871,-543.075871,69.636674,-2.838275,-4.758197,0.090305,76.000000
852,100.000000,5.799719,-540.344212,-540.344212,68.109361,-2.838275,-4.758197,0.090281,76.000000
853,100.000000,5.727196,-540.000978,-540.000978,67.515489,-2.838275,-4.758197,0.090211,76.000000
854,100.000000,5.969697,-534.579153,-534.579153,66.282907,-2.838275,-4.758197,0.090187,77.000000
855,100.000000,6.039349,-528.454833,-528.454833,67.194725,-2.838275,-4.758197,0.090164,77.000000
856,100.000000,6.082217,-527.515832,-527.515832,68.858051,-2.838275,-4.758197,0.090280,77.000000
857,100.000000,5.469047,-530.037601,-530.037601,68.016498,-2.838275,-4.758197,0.090315,77.000000
858,100.000000,5.986767,-529.582530,-529.582530,66.963953,-2.838275,-4.758197,0.090326,77.000000
859,100.000000,5.964728,-524.476811,-524.476811,63.627163,-2.838275,-4.758197,0.090326,77.000000
860,100.000000,6.094802,-521.686452,-521.686452,65.628373,-2.838275,-4.758197,0.090325,77.000000
861,100.000000,5.812384,-526.556205,-526.556205,67.445829,-2.838275,-4.758197,0.090313,77.000000
862,100.000000,6.069078,-526.998291,-526.998291,66.691186,-2.838275,-4.758197,0.090348,77.000000
863,100.000000,6.559123,-527.820251,-527.820251,65.951826,-2.838275,-4.758197,0.090336,77.000000
864,100.000000,5.512031,-538.327100,-538.327100,80.368153,-2.838275,-4.758197,0.090382,77.000000
865,100.000000,5.820508,-538.207501,-538.207501,80.695563,-2.838275,-4.758197,0.090462,77.000000
866,100.000000,5.721366,-538.754017,-538.754017,80.430158,-2.838275,-4.758197,0.090484,78.000000
867,100.000000,5.405209,-543.013882,-543.013882,81.146753,-2.838275,-4.758197,0.090495,78.000000
868,100.000000,5.874978,-539.378414,-539.378414,81.160705,-2.838275,-4.758197,0.090564,78.000000
869,100.000000,5.865284,-538.605161,-538.605161,81.110386,-2.838275,-4.758197,0.090529,78.000000
870,100.000000,5.733180,-541.987216,-541.987216,81.355686,-2.838275,-4.758197,0.090482,78.000000
871,100.000000,5.225783,-551.192947,-551.192947,82.398210,-2.838275,-4.758197,0.090447,78.000000
872,100.000000,5.040929,-553.284360,-553.284360,82.517471,-2.838275,-4.758197,0.090401,78.000000
873,100.000000,4.989838,-553.928229,-553.928229,82.032695,-2.838275,-4.758197,0.090400,78.000000
874,100.000000,5.087652,-548.811157,-548.811157,81.844050,-2.838275,-4.758197,0.090377,78.000000
875,100.000000,5.265747,-546.337703,-546.337703,75.060468,-2.838275,-4.758197,0.090342,78.000000
876,100.000000,5.309896,-541.331661,-541.331661,74.443647,-2.838275,-4.758197,0.090296,78.000000
877,100.000000,5.459989,-540.007977,-540.007977,74.953936,-2.838275,-4.758197,0.090319,79.000000
878,100.000000,5.905489,-535.677751,-535.677751,73.305110,-2.838275,-4.758197,0.090319,79.000000
879,100.000000,5.405504,-540.769126,-540.769126,74.843370,-2.838275,-4.758197,0.090341,79.000000
880,100.000000,5.474125,-543.556594,-543.556594,75.435078,-2.838275,-4.758197,0.090329,79.000000
881,100.000000,5.626725,-541.480574,-541.480574,75.512928,-2.838275,-4.758197,0.090272,79.000000
882,100.000000,5.436662,-544.998248,-544.998248,75.678075,-2.838275,-4.758197,0.090306,79.000000
883,100.000000,5.588818,-539.111134,-539.111134,77.319696,-2.838275,-4.758197,0.090351,79.000000
884,100.000000,5.372445,-539.583696,-539.583696,77.490613,-2.838275,-4.758197,0.090305,79.000000
885,100.000000,4.936608,-538.770558,-538.770558,78.495416,-2.838275,-4.758197,0.090316,79.000000
886,100.000000,5.339064,-532.790190,-532.790190,77.709604,-2.838275,-4.758197,0.090327,79.000000
887,100.000000,5.624736,-529.169214,-529.169214,75.989260,-2.838275,-4.758197,0.090293,79.000000
888,100.000000,6.130669,-522.645252,-522.645252,75.289700,-2.838275,-4.758197,0.090292,80.000000
889,100.000000,6.287755,-519.368720,-519.368720,76.793623,-2.838275,-4.758197,0.090371,80.000000
890,100.000000,6.321537,-526.538127,-526.538127,76.441053,-2.838275,-4.758197,0.090404,80.000000
891,100.000000,5.901104,-531.256934,-531.256934,76.850255,-2.838275,-4.758197,0.090359,80.000000
892,100.000000,6.211337,-535.798473,-535.798473,75.685518,-2.838275,-4.758197,0.090381,80.000000
893,100.000000,6.656820,-531.116278,-531.116278,74.832722,-2.838275,-4.758197,0.090425,80.000000
894,100.000000,6.748772,-533.597006,-533.597006,67.543178,-2.838275,-4.758197,0.090503,80.000000
895,100.000000,6.390731,-533.931798,-533.931798,67.224771,-2.838275,-4.758197,0.090536,80.000000
896,100.000000,6.319495,-533.682393,-533.682393,67.888726,-2.838275,-4.758197,0.090468,80.000000
897,100.000000,6.577892,-532.297708,-532.297708,67.879913,-2.838275,-4.758197,0.090423,80.000000
898,100.000000,7.100273,-527.784440,-527.784440,67.558307,-2.838275,-4.758197,0.090434,80.000000
899,100.000000,6.775308,-528.312497,-528.312497,69.246017,-2.838275,-4.758197,0.090444,81.000000
900,100.000000,6.574981,-525.686633,-525.686633,75.229822,-2.838275,-4.758197,0.090455,81.000000
901,100.000000,6.619302,-524.092889,-524.092889,75.343306,-2.838275,-4.758197,0.090443,81.000000
902,100.000000,7.023201,-522.829220,-522.829220,74.602504,-2.838275,-4.758197,0.090454,81.000000
903,100.000000,6.697578,-527.623333,-527.623333,74.599943,-2.838275,-4.758197,0.090409,81.000000
904,100.000000,6.713800,-528.687681,-528.687681,76.499600,-2.838275,-4.758197,0.090409,81.000000
905,100.000000,6.641804,-526.355700,-526.355700,76.524126,-2.838275,-4.758197,0.090386,81.000000
906,100.000000,7.310618,-526.004736,-526.004736,75.219608,-2.838275,-4.758197,0.090353,81.000000
907,100.000000,7.230845,-521.166392,-521.166392,75.094260,-2.838275,-4.758197,0.090319,81.000000
908,100.000000,7.260453,-523.694762,-523.694762,74.444609,-2.838275,-4.758197,0.090341,81.000000
909,100.000000,6.392694,-533.222936,-533.222936,75.657019,-2.838275,-4.758197,0.090330,81.000000
910,100.000000,6.486733,-529.510371,-529.510371,75.144323,-2.838275,-4.758197,0.090329,82.000000
911,100.000000,6.310573,-534.292493,-534.292493,75.488451,-2.838275,-4.758197,0.090340,82.000000
912,100.000000,6.280826,-533.467790,-533.467790,76.737355,-2.838275,-4.758197,0.090329,82.000000
913,100.000000,6.279514,-531.240569,-531.240569,76.133548,-2.838275,-4.758197,0.090328,82.000000
914,100.000000,5.923468,-535.841901,-535.841901,76.157597,-2.838275,-4.758197,0.090383,82.000000
915,100.000000,6.000282,-534.254857,-534.254857,76.769480,-2.838275,-4.758197,0.090371,82.000000
916,100.000000,5.860884,-534.558993,-534.558993,78.020618,-2.838275,-4.758197,0.090349,82.000000
917,100.000000,5.763295,-536.476727,-536.476727,76.447164,-2.838275,-4.758197,0.090392,82.000000
918,100.000000,5.497487,-540.266773,-540.266773,76.788933,-2.838275,-4.758197,0.090381,82.000000
919,100.000000,5.509046,-535.907050,-535.907050,77.214623,-2.838275,-4.758197,0.090370,82.000000
920,100.000000,5.403876,-536.806094,-536.806094,77.542008,-2.838275,-4.758197,0.090358,82.000000
921,100.000000,5.179421,-544.335997,-544.335997,78.620294,-2.838275,-4.758197,0.090380,82.000000
922,100.000000,5.447254,-541.143219,-541.143219,78.034251,-2.838275,-4.758197,0.090347,83.000000
923,100.000000,5.842336,-535.015950,-535.015950,77.550512,-2.838275,-4.758197,0.090335,83.000000
924,100.000000,6.051500,-532.489370,-532.489370,78.084150,-2.838275,-4.758197,0.090346,83.000000
925,100.000000,5.956225,-534.163034,-534.163034,76.801828,-2.838275,-4.758197,0.090356,83.000000
926,100.000000,6.190303,-532.490202,-532.490202,76.928062,-2.838275,-4.758197,0.090378,83.000000
927,100.000000,6.459944,-531.054553,-531.054553,63.437322,-2.838275,-4.758197,0.090356,83.000000
928,100.000000,6.281083,-530.012057,-530.012057,64.667710,-2.838275,-4.758197,0.090323,83.000000
929,100.000000,6.341943,-532.023789,-532.023789,65.945218,-2.838275,-4.758197,0.090355,83.000000
930,100.000000,6.239282,-531.581029,-531.581029,66.939928,-2.838275,-4.758197,0.090333,83.000000
931,100.000000,6.352517,-533.516160,-533.516160,66.930231,-2.838275,-4.758197,0.090311,83.000000
932,100.000000,6.380122,-531.627597,-531.627597,64.882626,-2.838275,-4.758197,0.090300,83.000000
933,100.000000,6.247213,-533.808159,-533.808159,65.599517,-2.838275,-4.758197,0.090257,84.000000
934,100.000000,5.864627,-540.811908,-540.811908,65.587944,-2.838275,-4.758197,0.090278,84.000000
935,100.000000,6.073639,-537.077913,-537.077913,67.063195,-2.838275,-4.758197,0.090310,84.000000
936,100.000000,6.639680,-532.220837,-532.220837,66.951667,-2.838275,-4.758197,0.090352,84.000000
937,100.000000,6.519421,-532.937511,-532.937511,68.005019,-2.838275,-4.758197,0.090416,84.000000
938,100.000000,6.592129,-531.768068,-531.768068,67.452728,-2.838275,-4.758197,0.090394,84.000000
939,100.000000,6.483547,-532.272497,-532.272497,68.382436,-2.838275,-4.758197,0.090351,84.000000
940,100.000000,6.582217,-530.997169,-530.997169,68.789354,-2.838275,-4.758197,0.090319,84.000000
941,100.000000,6.516990,-532.119885,-532.119885,68.991429,-2.838275,-4.758197,0.090287,84.000000
942,100.000000,6.735908,-534.769495,-534.769495,69.589798,-2.838275,-4.758197,0.090265,84.000000
943,100.000000,6.893951,-532.196037,-532.196037,68.267239,-2.838275,-4.758197,0.090212,84.000000
944,100.000000,7.704175,-527.238969,-527.238969,68.172209,-2.838275,-4.758197,0.090180,85.000000
945,100.000000,7.462685,-529.786472,-529.786472,68.438206,-2.838275,-4.758197,0.090148,85.000000
946,100.000000,6.576295,-534.933053,-534.933053,68.023572,-2.838275,-4.758197,0.090211,85.000000
947,100.000000,6.562696,-528.915667,-528.915667,69.174057,-2.838275,-4.758197,0.090179,85.000000
948,100.000000,7.326282,-525.318036,-525.318036,69.011840,-2.838275,-4.758197,0.090169,85.000000
949,100.000000,7.002954,-527.620242,-527.620242,68.823111,-2.838275,-4.758197,0.090168,85.000000
950,100.000000,5.917099,-535.816571,-535.816571,68.064773,-2.838275,-4.758197,0.090168,85.000000
951,100.000000,6.488565,-532.964781,-532.964781,66.723161,-2.838275,-4.758197,0.090189,85.000000
952,100.000000,6.529306,-534.741811,-534.741811,66.432995,-2.838275,-4.758197,0.090157,85.000000
953,100.000000,6.262648,-535.885860,-535.885860,67.040227,-2.838275,-4.758197,0.090199,85.000000
954,100.000000,6.307340,-532.172282,-532.172282,66.901482,-2.838275,-4.758197,0.090178,85.000000
955,100.000000,6.471105,-525.344401,-525.344401,66.448666,-2.838275,-4.758197,0.090199,86.000000
956,100.000000,6.219716,-525.008448,-525.008448,66.929404,-2.838275,-4.758197,0.090209,86.000000
957,100.000000,5.884140,-528.980935,-528.980935,66.285268,-2.838275,-4.758197,0.090167,86.000000
958,100.000000,6.087980,-526.990603,-526.990603,64.766023,-2.838275,-4.758197,0.090136,86.000000
959,100.000000,5.938434,-534.044811,-534.044811,66.559189,-2.838275,-4.758197,0.090198,86.000000
960,100.000000,5.866228,-534.113709,-534.113709,67.489306,-2.838275,-4.758197,0.090187,86.000000
961,100.000000,5.802823,-540.912793,-540.912793,69.285983,-2.838275,-4.758197,0.090198,86.000000
962,100.000000,5.738821,-539.428921,-539.428921,69.958934,-2.838275,-4.758197,0.090208,86.000000
963,100.000000,5.525730,-537.841862,-537.841862,70.646851,-2.838275,-4.758197,0.090239,86.000000
964,100.000000,5.367755,-538.818626,-538.818626,70.532280,-2.838275,-4.758197,0.090238,86.000000
965,100.000000,5.710278,-533.578318,-533.578318,70.734589,-2.838275,-4.758197,0.090217,86.000000
966,100.000000,5.229631,-538.044720,-538.044720,70.931220,-2.838275,-4.758197,0.090207,86.000000
967,100.000000,5.232426,-537.806890,-537.806890,70.301034,-2.838275,-4.758197,0.090186,87.000000
968,100.000000,6.253201,-533.550322,-533.550322,69.197955,-2.838275,-4.758197,0.090217,87.000000
969,100.000000,5.841950,-541.220599,-541.220599,69.737574,-2.838275,-4.758197,0.090206,87.000000
970,100.000000,6.052104,-537.915201,-537.915201,69.576915,-2.838275,-4.758197,0.090154,87.000000
971,100.000000,5.583779,-532.865770,-532.865770,71.025631,-2.838275,-4.758197,0.090154,87.000000
972,100.000000,5.525417,-533.616821,-533.616821,82.206314,-2.838275,-4.758197,0.090144,87.000000
973,100.000000,5.539876,-534.787408,-534.787408,68.218935,-2.838275,-4.758197,0.090164,87.000000
974,100.000000,6.234156,-529.249187,-529.249187,67.726433,-2.838275,-4.758197,0.090133,87.000000
975,100.000000,5.852622,-530.816736,-530.816736,67.267636,-2.838275,-4.758197,0.090123,87.000000
976,100.000000,5.622617,-540.886171,-540.886171,69.211802,-2.838275,-4.758197,0.090123,87.000000
977,100.000000,5.298269,-538.450420,-538.450420,70.834530,-2.838275,-4.758197,0.090143,87.000000
978,100.000000,5.277188,-540.697245,-540.697245,67.734180,-2.838275,-4.758197,0.090153,88.000000
979,100.000000,5.207396,-542.891678,-542.891678,73.116796,-2.838275,-4.758197,0.090122,88.000000
980,100.000000,5.579054,-538.890900,-538.890900,72.696437,-2.838275,-4.758197,0.090102,88.000000
981,100.000000,5.050805,-551.539665,-551.539665,75.618165,-2.838275,-4.758197,0.090153,88.000000
982,100.000000,5.310298,-547.735078,-547.735078,75.178745,-2.838275,-4.758197,0.090153,88.000000
983,100.000000,5.364353,-545.803167,-545.803167,75.129905,-2.838275,-4.758197,0.090142,88.000000
984,100.000000,5.184725,-546.556199,-546.556199,74.920004,-2.838275,-4.758197,0.090112,88.000000
985,100.000000,5.337897,-543.648521,-543.648521,75.212894,-2.838275,-4.758197,0.090081,88.000000
986,100.000000,5.936393,-537.811090,-537.811090,75.019916,-2.838275,-4.758197,0.090091,88.000000
987,100.000000,5.623185,-541.303389,-541.303389,76.346041,-2.838275,-4.758197,0.090051,88.000000
988,100.000000,5.703488,-542.452624,-542.452624,76.857195,-2.838275,-4.758197,0.090030,88.000000
989,100.000000,5.521734,-541.785884,-541.785884,76.983740,-2.838275,-4.758197,0.090010,89.000000
990,100.000000,5.454179,-541.696209,-541.696209,77.275064,-2.838275,-4.758197,0.089980,89.000000
991,100.000000,5.094235,-546.850464,-546.850464,78.451689,-2.838275,-4.758197,0.089960,89.000000
992,100.000000,4.613360,-556.936507,-556.936507,78.276240,-2.838275,-4.758197,0.089990,89.000000
993,100.000000,5.069536,-551.885254,-551.885254,77.298817,-2.838275,-4.758197,0.090010,89.000000
994,100.000000,5.025181,-550.493335,-550.493335,76.031675,-2.838275,-4.758197,0.090010,89.000000
995,100.000000,5.166197,-547.473523,-547.473523,75.593701,-2.838275,-4.758197,0.089950,89.000000
996,100.000000,5.127503,-548.292339,-548.292339,74.360686,-2.838275,-4.758197,0.089910,89.000000
997,100.000000,4.858321,-547.413975,-547.413975,73.345403,-2.838275,-4.758197,0.089930,89.000000
998,100.000000,4.759362,-547.869854,-547.869854,73.712520,-2.838275,-4.758197,0.089890,89.000000
999,100.000000,4.917308,-545.406915,-545.406915,73.313378,-2.838275,-4.758197,0.089900,89.000000
1000,100.000000,5.068284,-547.188442,-547.188442,74.107087,-2.838275,-4.758197,0.089910,89.000000
1001,100.000000,4.777523,-550.300440,-550.300440,75.046385,-2.838275,-4.758197,0.089900,90.000000
1002,100.000000,4.840000,-549.542935,-549.542935,76.315461,-2.838275,-4.758197,0.089940,90.000000
1003,100.000000,5.055020,-546.921511,-546.921511,70.650159,-2.838275,-4.758197,0.089960,90.000000
1004,100.000000,4.925711,-547.972427,-547.972427,70.513973,-2.838275,-4.758197,0.089950,90.000000
1005,100.000000,5.268777,-543.474704,-543.474704,69.913325,-2.838275,-4.758197,0.089911,90.000000
1006,100.000000,5.834991,-539.236496,-539.236496,64.533632,-2.838275,-4.758197,0.089950,90.000000
1007,100.000000,5.965882,-537.933294,-537.933294,64.108298,-2.838275,-4.758197,0.089940,90.000000
1008,100.000000,5.874961,-539.883274,-539.883274,63.371516,-2.838275,-4.758197,0.089871,90.000000
1009,100.000000,5.829422,-542.428136,-542.428136,62.372728,-2.838275,-4.758197,0.089851,90.000000
1010,100.000000,5.552949,-544.788618,-544.788618,63.377892,-2.838275,-4.758197,0.089822,90.000000
1011,100.000000,5.617183,-545.901066,-545.901066,63.088547,-2.838275,-4.758197,0.089783,90.000000
1012,100.000000,5.848717,-543.423320,-543.423320,63.834056,-2.838275,-4.758197,0.089783,91.000000
1013,100.000000,5.749946,-542.718083,-542.718083,72.801503,-2.838275,-4.758197,0.089744,91.000000
1014,100.000000,5.694094,-545.403795,-545.403795,72.478458,-2.838275,-4.758197,0.089724,91.000000
1015,100.000000,5.819022,-542.797088,-542.797088,72.593153,-2.838275,-4.758197,0.089724,91.000000
1016,100.000000,6.040149,-538.075069,-538.075069,70.466640,-2.838275,-4.758197,0.089725,91.000000
1017,100.000000,6.041610,-534.100565,-534.100565,72.016943,-2.838275,-4.758197,0.089774,91.000000
1018,100.000000,5.832468,-540.473935,-540.473935,73.114840,-2.838275,-4.758197,0.089804,91.000000
1019,100.000000,6.437797,-530.757562,-530.757562,74.477472,-2.838275,-4.758197,0.089784,91.000000
1020,100.000000,6.203679,-531.393425,-531.393425,74.312709,-2.838275,-4.758197,0.089775,91.000000
1021,100.000000,6.182826,-534.872837,-534.872837,74.602346,-2.838275,-4.758197,0.089726,91.000000
1022,100.000000,6.343218,-538.516946,-538.516946,75.485294,-2.838275,-4.758197,0.089697,91.000000
1023,100.000000,6.005873,-539.785758,-539.785758,76.637533,-2.838275,-4.758197,0.089707,92.000000
1024,100.000000,5.974718,-540.797210,-540.797210,77.854794,-2.838275,-4.758197,0.089668,92.000000
1025,100.000000,6.015287,-541.502377,-541.502377,54.594216,-2.838275,-4.758197,0.089639,92.000000
1026,100.000000,6.249144,-541.204459,-541.204459,55.228002,-2.838275,-4.758197,0.089649,92.000000
1027,100.000000,6.571109,-534.297978,-534.297978,56.637322,-2.838275,-4.758197,0.089621,92.000000
1028,100.000000,6.285366,-536.869300,-536.869300,55.632444,-2.838275,-4.758197,0.089621,92.000000
1029,100.000000,7.222491,-530.160071,-530.160071,55.224704,-2.838275,-4.758197,0.089602,92.000000
1030,100.000000,6.949075,-529.214331,-529.214331,56.238932,-2.838275,-4.758197,0.089622,92.000000
1031,100.000000,7.117662,-527.203275,-527.203275,55.349885,-2.838275,-4.758197,0.089583,92.000000
1032,100.000000,7.125776,-526.504421,-526.504421,54.875756,-2.838275,-4.758197,0.089555,92.000000
1033,100.000000,6.936831,-527.687683,-527.687683,53.757497,-2.838275,-4.758197,0.089574,92.000000
1034,100.000000,6.940775,-531.901371,-531.901371,53.361360,-2.838275,-4.758197,0.089604,93.000000
